Symbol,DateTime,Open,High,Low,Close,Volume,RSI,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,EMA,ADX_14,DMP_14,DMN_14,ATR,RSI_diff,EMA_diff,ATR_diff,Price_diff,Volume_diff,vol_pct_change,close_pct_change,rsi_pct_change,ROC,bb_width_pct,MACD,MACD_signal,StochK,StochD,CCI,OBV,Close_lag_1,Close_lag_3,RSI_lag_1,RSI_lag_3,roll_mean_close_5,roll_std_close_5,roll_max_close_5,roll_min_close_5,RSI_x_Volume,ADX,True_Range,ADX_x_Range,rolling_volatility_10,log_return,atr_norm,vol_norm,roc_norm,MHI
NSE:ABB,2023-08-25 10:15:00+00:00,4315.35,4315.4,4276.25,4296.95,16361,37.28777680004389,4290.720957864379,4338.342500000001,4385.964042135623,2.19537955500848,0.0654015163755229,4330.790075159308,22.347911348340464,16.61017529850515,33.01802520506081,22.582033047883407,-5.48797766130037,-5.206165409123969,1.2744589963166355,-18.400000000000546,7653.0,87.88470372071657,-0.4263848818751747,-12.829645509256338,-0.724302844072739,0.0219537955500848,-1.5021651593497154,5.3174294073151405,16.39133205439683,25.361243156709342,-150.64455747830883,17726389.0,4315.35,4341.05,42.77575446134426,52.08706079324124,4320.6,16.79709796674461,4341.05,4296.95,610065.3162255181,22.347911348340464,39.14999999999964,874.920729287521,0.2547753168356054,-0.0042729649445429,0.1162268147526975,0.4721372191231655,0.3387390980817921,26.750239272965683
NSE:ABB,2023-08-25 10:45:00+00:00,4296.95,4306.2,4273.55,4284.4,13359,34.07648322036808,4283.111275236941,4336.1325,4389.153724763059,2.4455537169613177,0.0121529139398215,4324.604731804734,23.20016738707816,14.94771389481744,30.54102389681784,23.30117354446314,-3.211293579675811,-6.185343354573888,0.7191404965797332,-12.550000000000182,-3002.0,-18.34851170466353,-0.2920676293650226,-8.612188377162866,-1.0862413279617722,0.0244555371696131,-4.9903124778129495,3.2558810302895225,14.628960300338171,18.87801262416964,-154.08800071502492,17713030.0,4296.95,4318.2,37.28777680004389,43.70083149389044,4311.19,21.671104035185117,4341.05,4284.4,455227.7393408973,23.200167387078157,32.64999999999964,757.4854651880933,0.2575246162574992,-0.0029249497916877,0.1204972794570056,0.4702239760333757,0.3304750403870911,26.74108406159338
NSE:ABB,2023-08-25 11:15:00+00:00,4284.4,4299.0,4277.6,4295.0,7161,38.86550357319002,4278.934816926603,4334.7025,4390.4701830733975,2.573080070588335,0.1440366731055786,4320.6574342307695,23.99154799447744,13.96138632818538,28.52576898930692,23.16537543414432,4.789020352821936,-3.9472975739645335,-0.1357981103188201,10.600000000000364,-6198.0,-46.39568830002246,0.2474092054896903,14.05373999967068,-1.0608032618836498,0.0257308007058833,-6.820737727573942,1.2405572787168295,16.993247624584093,16.004513326439593,-129.74930422760977,17720191.0,4284.4,4315.35,34.07648322036808,42.77575446134426,4301.9800000000005,14.360736405324667,4318.2,4284.4,278315.87108761375,23.991547994477436,21.39999999999964,513.4191270818084,0.2740672129049085,0.0024710365278812,0.1196908709182202,0.4696500928879071,0.3310558618666209,26.69516356988064
NSE:ABB,2023-08-25 11:45:00+00:00,4295.0,4298.0,4260.05,4263.9,9690,31.60996660072033,4270.778674549299,4332.897500000001,4395.016325450703,2.867311098437125,-0.0553670686735525,4313.089776333334,25.292623658233563,12.398912728523255,30.50880438754709,24.22142004599114,-7.255536972469688,-7.567657897435311,1.056044611846822,-31.100000000000364,2529.0,35.31629660661919,-0.7240977881257327,-18.668321018422773,-1.2574683896067849,0.0286731109843712,-10.658014060263667,-1.13915698907927,11.474332457743794,14.36551346088858,-160.6006531766611,17710501.0,4295.0,4296.95,38.86550357319002,37.28777680004389,4291.12,18.856185990345832,4315.35,4263.9,306300.57636098,25.292623658233563,37.94999999999982,959.8550678299592,0.3275693240633057,-0.0072673210052799,0.1259619699072431,0.4712171386358747,0.3265654524893798,26.965921704226
NSE:ABB,2023-08-25 12:15:00+00:00,4263.9,4265.65,4220.2,4226.65,62328,25.47548016874227,4252.890940479527,4329.2775,4405.6640595204735,3.5288363714487407,-0.1717641208365585,4301.564472822223,27.44102275000995,10.83497691680212,37.719932912545104,25.73774718556319,-6.134486431978061,-11.525303511110906,1.5163271395720486,-37.25,52638.0,543.2198142414861,-0.8736133586622619,-19.406810862743107,-2.055453207735195,0.0352883637144874,-16.514478263251476,-4.214221243913712,9.479742611065651,12.649107564464408,-215.7597189586608,17648173.0,4263.9,4284.4,31.60996660072033,34.07648322036808,4273.38,29.23171650966385,4296.95,4226.65,1587835.727957368,27.44102275000995,45.44999999999982,1247.1944839879473,0.3861240978978224,-0.0087745173154087,0.1349663599541453,0.4802148578274536,0.3083452496923474,27.321668726377823
NSE:ABB,2023-08-25 12:45:00+00:00,4226.65,4255.55,4225.15,4251.75,19244,34.67501038874986,4241.820097388006,4323.8675,4405.914902611995,3.795093286831504,0.0605132051465004,4294.922543112593,29.435964763802307,9.932533960948904,34.578247608223386,26.070765243737288,9.199530220007592,-6.641929709629949,0.3330180581740976,25.100000000000364,-43084.0,-69.12463098446926,0.5938509221250943,36.111312364173486,-1.0519089121353475,0.037950932868315,-18.912397758318548,-7.153856546794679,9.817633778236216,10.25723628234845,-164.23018378334294,17667417.0,4226.65,4295.0,25.47548016874227,38.86550357319002,4264.339999999999,27.02626962976514,4295.0,4226.65,667285.8999211023,29.435964763802307,30.400000000000546,894.8533288196062,0.4702283020523244,0.0059209457748557,0.1369439177055075,0.463026734407383,0.3312589444973681,27.363176807444237
NSE:ABB,2023-08-25 13:15:00+00:00,4251.75,4263.85,4250.05,4255.8,11297,36.04682232491098,4232.897557447491,4319.2775,4405.65744255251,3.999740352524672,0.132568058485263,4289.706204030914,30.70965556682626,11.897069947463994,33.22539013738531,25.19428201204178,1.371811936161116,-5.216339081679507,-0.8764832316955093,4.050000000000182,-7947.0,-41.29598836000832,0.0952548950432286,3.956197621230406,-0.6675380450004541,0.0399974035252467,-20.25250678997145,-9.773586595430032,17.679252080467805,12.325542823256454,-118.7503122502005,17678714.0,4251.75,4263.9,34.67501038874986,31.60996660072033,4258.62,24.64047990807795,4295.0,4226.65,407220.9518045193,30.70965556682626,13.800000000000182,423.793246822208,0.4716081827299205,0.0009520955635734,0.1317391062358776,0.4693360373117417,0.3400351956106343,27.467740343358816
NSE:ABB,2023-08-25 13:45:00+00:00,4255.85,4274.0,4253.25,4271.1,14551,41.08060645255748,4228.09039623834,4314.8825,4401.67460376166,4.022918527290592,0.247773713837893,4287.225376826792,31.216348239581063,14.102609619721273,31.24584659660616,24.87683329689593,5.033784127646506,-2.4808272041218515,-0.3174487151458471,15.300000000000182,3254.0,28.80410728511995,0.3595093754405809,13.964571085556663,-0.5564610011641359,0.0402291852729061,-19.851139144800072,-11.78909710530404,29.134721663855675,18.877202507519797,-88.7700069589414,17693265.0,4255.8,4226.65,36.04682232491098,25.47548016874227,4253.839999999999,16.930866785255823,4271.1,4226.65,597763.9044911639,31.216348239581063,20.75,647.7392259713072,0.4862805850202658,0.0035886468517137,0.1298540037560341,0.4713473217649312,0.342571392063017,27.484547682009996
NSE:ABB,2023-08-25 14:15:00+00:00,4271.1,4271.1,4252.05,4253.75,6145,37.47811522131971,4222.432026951982,4308.9725,4395.512973048018,4.016756804459425,0.1809440828376383,4282.761993249887,31.72290479230928,13.318099095879592,29.858096567800693,24.46063091854624,-3.602491231237771,-4.463383576904562,-0.4162023783496913,-17.350000000000364,-8406.0,-57.76922548278469,-0.4062185385497963,-8.76932339204427,-0.2380449822931972,0.0401675680445942,-20.694499090664976,-13.570177502376229,30.578464010460834,25.797479251594662,-90.06809580884074,17687120.0,4271.1,4251.75,41.08060645255748,34.67501038874986,4251.81,16.00638154299551,4271.1,4226.65,230303.0180350096,31.72290479230928,19.050000000000185,604.3213362934974,0.477664754706588,-0.0040704584726943,0.1273824734013333,0.4692536179238287,0.3498417113796919,27.44356643537537
NSE:ABB,2023-08-25 14:45:00+00:00,4253.75,4259.3,4243.5,4247.95,14694,36.33112905873799,4217.391737338353,4302.780000000001,4388.168262661648,3.968981108104424,0.1789371378987677,4278.120394149902,32.45160810043385,12.687681470297871,31.00625600543231,23.84201442436438,-1.1469861625817188,-4.641599099985797,-0.618616494181861,-5.800000000000182,8549.0,139.1212367778682,-0.1363502791654425,-3.060415807487693,0.5039452048312537,0.0396898110810442,-21.58209450020968,-15.17256090194292,28.80326225005841,29.5054826414582,-95.0123785241835,17672426.0,4253.75,4255.8,37.47811522131971,36.04682232491098,4256.070000000001,8.88753340923227,4271.1,4247.95,533849.6103890961,32.45160810043385,15.800000000000182,512.7354079868608,0.4768199566621645,-0.0013644332074316,0.1237089493591317,0.4722981075143856,0.3667834017172643,27.690058727733447
NSE:ABB,2023-08-25 15:15:00+00:00,4248.0,4253.15,4224.35,4253.15,14554,38.15847454083534,4215.053536436822,4296.8475,4378.641463563178,3.807161578956586,0.2328806546570644,4274.791008263248,33.642168724412954,11.6089823149708,34.023322660959,24.196156251195443,1.8273454820973496,-3.329385886653654,0.3541418268310643,5.199999999999818,-140.0,-0.9527698380291328,0.122411986958415,5.029696377294002,0.0329276180396221,0.0380716157895658,-21.61673939942284,-16.461396601438903,24.515541682923654,27.965755981147527,-97.93184595193809,17686980.0,4247.95,4271.1,36.33112905873799,41.08060645255748,4256.35,8.738206343423016,4271.1,4247.95,555358.4384673176,33.642168724412954,28.799999999999272,968.8944592630686,0.4738494986525565,0.0012233712457312,0.1258119461712902,0.47073788515801,0.356028766093443,27.53330918517367
NSE:ABB,2023-08-28 09:15:00+00:00,4259.9,4292.1,4246.25,4287.2,21814,48.567889413092566,4217.274927551142,4292.9775,4368.680072448858,3.52680965361955,0.4618407947503815,4276.445540494815,32.47425103952154,20.93952579203564,29.69488423511545,25.74285937611008,10.409414872257225,1.6545322315669182,1.546703124914636,34.05000000000018,7260.0,49.883193623746045,0.800583097233809,27.27943136489268,0.7378166267211719,0.0352680965361955,-18.681298914198123,-16.90537706399075,33.68408832464623,29.000964085876,-35.18090460499325,17708794.0,4253.15,4253.75,38.15847454083534,37.47811522131971,4262.629999999999,16.276155876024486,4287.2,4247.95,1059459.9396572013,32.47425103952154,45.85000000000037,1488.9444101620743,0.5455488087525826,0.0079739543272254,0.1349967176233296,0.4720666508890699,0.3721233338042667,28.354302083923915
NSE:ABB,2023-08-28 09:45:00+00:00,4286.45,4310.0,4284.15,4292.9,25397,50.08263670268488,4218.594417578246,4290.3375,4362.080582421753,3.344402738560944,0.5178588646702962,4278.63946842884,30.589307775317447,24.40329393770465,27.56562629704265,25.75051227781653,1.5147472895923144,2.1939279340249414,0.0076529017064501,5.699999999999818,3583.0,16.425231502704698,0.1329539093114284,3.118824614157467,0.5104071550654228,0.0334440273856094,-15.713859230170783,-16.667073497226756,49.37083646188393,35.856822156484505,11.510364719518307,17734191.0,4287.2,4247.95,48.567889413092566,36.33112905873799,4266.99,21.266975574842057,4292.9,4247.95,1271948.724338088,30.589307775317447,25.850000000000364,790.7336059919671,0.541147893228002,0.0013286560386312,0.1350421627717788,0.4714063979710824,0.3669309459324626,28.23291899637067
NSE:ABB,2023-08-28 10:15:00+00:00,4292.95,4301.95,4284.0,4284.45,8326,47.83355598578606,4220.337826190608,4287.2075,4354.077173809393,3.119497892714184,0.4793815354336803,4279.414205971661,28.84478228997397,23.161357857835487,26.20528058494216,25.19333282940105,-2.249080716898817,0.7747375428216401,-0.5571794484154786,-8.449999999999818,-17071.0,-67.21660038587235,-0.196836637238229,-4.490739435805791,0.7217161328239746,0.0311949789271418,-13.883940854021604,-16.110446968585727,63.2966496666041,48.783858151044655,5.918091100828951,17725865.0,4292.9,4253.15,50.08263670268488,38.15847454083534,4273.13,20.917654029583225,4292.9,4247.95,398262.1871376548,28.84478228997397,17.949999999999818,517.7638421050276,0.486022668933699,-0.001970306151352,0.1317334697142459,0.4676977050779321,0.3717557149507811,28.05271893706588
NSE:ABB,2023-08-28 10:45:00+00:00,4284.95,4292.4,4273.5,4287.0,11385,48.58394209803815,4222.885657659597,4284.3150000000005,4345.744342340404,2.867638926661709,0.5218543768963119,4280.42564517544,27.6335926151544,21.897694974021864,27.80660522824421,24.74380905587238,0.7503861122520874,1.0114392037785365,-0.4495237735286714,2.550000000000182,3059.0,36.740331491712695,0.0595175576795226,1.568744152065693,0.9192669405242572,0.028676389266617,-12.08860376895882,-15.306078328660346,70.19719313451957,60.9548930876691,-0.7872817033135963,17737250.0,4284.45,4287.2,47.83355598578606,48.567889413092566,4280.94,15.839483896322587,4292.9,4253.15,553128.1807861644,27.6335926151544,18.89999999999964,522.2749004264081,0.3632409338503569,0.0005949985300573,0.1290640672571021,0.4713123069922885,0.3762663468541032,28.11789950970583
NSE:ABB,2023-08-28 11:15:00+00:00,4288.95,4289.75,4267.6,4280.1,10681,46.629391593601845,4223.879584013776,4281.905,4339.930415986224,2.7102617169799093,0.4844464708324719,4280.382225818715,26.732900433235265,20.486972433073404,27.73122758250432,24.5585369804529,-1.9545505044363052,-0.0434193567252805,-0.1852720754194798,-6.899999999999636,-704.0,-6.1835748792270495,-0.1609517144856465,-4.023038106895882,0.6336480020690719,0.0271026171697988,-11.094666123750358,-14.463795887678348,69.52693660983357,67.67359313698564,-7.968099120588648,17726569.0,4287.0,4292.9,48.58394209803815,50.08263670268488,4286.33,4.65612500929875,4292.9,4280.1,498048.5316112613,26.732900433235265,22.14999999999964,592.1337445961514,0.33645859951863,-0.0016108138090985,0.1279638679740193,0.4706366116617508,0.3697448756893609,27.912189262340707
NSE:ABB,2023-08-28 11:45:00+00:00,4280.1,4297.45,4280.1,4294.0,5696,50.91355583551468,4226.262245440676,4280.032499999999,4333.802754559322,2.512609638329751,0.6298812895203126,4282.197929042886,25.505165015701408,21.718515822916416,26.3018719581266,24.04364148184908,4.284164241912833,1.815703224171557,-0.5148954986038206,13.899999999999636,-4985.0,-46.67165995693288,0.3247587673185226,9.187690629231104,0.1586116812838258,0.0251260963832975,-9.080673198031946,-13.387171349749067,74.42464736451403,71.38292570295562,32.69629169255936,17732265.0,4280.1,4284.45,46.629391593601845,47.83355598578606,4287.6900000000005,5.821125329548513,4294.0,4280.1,290003.6140390916,25.505165015701408,17.349999999999454,442.5146130224055,0.3462849408712198,0.0032423256498479,0.1249062692660443,0.469867902730039,0.3588984812417028,27.51932017003744
NSE:ABB,2023-08-28 12:15:00+00:00,4294.0,4296.0,4276.85,4277.3,8719,46.12318032812602,4230.937855671755,4276.844999999999,4322.752144328244,2.146776155238014,0.5049556556681842,4281.544871837168,24.5020608511396,20.46470865404307,25.763218029469915,23.69409566171697,-4.79037550738866,-0.6530572057181416,-0.3495458201321071,-16.699999999999818,3023.0,53.07233146067416,-0.3889147647880731,-9.408840983067112,-0.363390714901336,0.0214677615523801,-8.731468789585051,-12.456030837716265,70.82405345211617,71.59187914215448,21.921968407011043,17723546.0,4294.0,4287.0,50.91355583551468,48.58394209803815,4284.57,6.474527017635766,4294.0,4277.3,402148.00928093074,24.502060851139596,19.14999999999964,469.2144652993143,0.3620675729510372,-0.0038967300483623,0.1228305648737704,0.4713058427265698,0.3469797212565974,27.220297950617567
NSE:ABB,2023-08-28 12:45:00+00:00,4277.3,4278.25,4270.15,4271.35,8818,44.516097032359895,4232.675373928822,4274.5025000000005,4316.329626071179,1.957052362055144,0.4623151254208157,4280.185555592212,23.85480520885421,19.940343098986684,27.222515766341456,22.58023168588008,-1.607083295766124,-1.3593162449560623,-1.1138639758368925,-5.949999999999818,99.0,1.1354513132239896,-0.1391064456549684,-3.4843288869785938,-0.3057568649418117,0.0195705236205514,-8.833015548897492,-11.731427779952512,66.88095445501502,70.7098850905483,-5.800837898806092,17714728.0,4277.3,4280.1,46.12318032812602,46.629391593601845,4281.950000000001,8.7765312112425,4294.0,4271.35,392542.9436313496,23.85480520885421,8.100000000000364,193.22392219172772,0.3364808508184264,-0.0013920328849125,0.1162161177430152,0.4707808006998645,0.3482956616233567,26.90014314061383
NSE:ABB,2023-08-28 13:15:00+00:00,4271.35,4279.3,4264.9,4264.9,10496,42.77610287762439,4234.446089993524,4271.98,4309.513910006475,1.7572137513038784,0.4056852856686338,4278.147481513251,23.474459238704625,19.007894790325818,27.654400133961904,21.995929422602966,-1.7399941547355056,-2.038074078961472,-0.5843022632771131,-6.450000000000728,1678.0,19.0292583352234,-0.1510061221862146,-3.9086853312199854,-0.5155120130627563,0.0175721375130387,-9.32644374438314,-11.250430972838638,55.26802550564253,64.32434447092447,-11.65424521408908,17704232.0,4271.35,4294.0,44.516097032359895,50.91355583551468,4277.53,10.904448638129832,4294.0,4264.9,448977.9758035456,23.474459238704625,14.400000000000546,338.0322130373594,0.3373737884247065,-0.0015112025134004,0.1127463615495596,0.4710643305768028,0.3435063708377892,26.63937541153785
NSE:ABB,2023-08-28 13:45:00+00:00,4267.0,4270.95,4257.1,4259.15,18775,41.22897552009927,4233.996682053679,4270.089999999999,4306.183317946319,1.6905179022606076,0.3484484023293427,4275.614483978151,23.442675867104512,18.12976969098829,28.97858432829185,21.41407732098843,-1.5471273575251203,-2.532997535099639,-0.5818521016145368,-5.75,8279.0,78.87766768292683,-0.1348214495064392,-3.616802965784904,-0.4894745449872836,0.016905179022606,-10.06543798592429,-11.01343237545577,47.61626775637257,56.588415905676605,-37.54536132018005,17685457.0,4264.9,4277.3,42.77610287762439,46.12318032812602,4273.34,13.407712336611413,4294.0,4259.15,774074.0153898638,23.442675867104512,13.849999999999454,324.6810607593847,0.3402154500306008,-0.0013491241539288,0.1092911551262111,0.4722496255214957,0.3441008783244967,26.51406408844536
NSE:ABB,2023-08-28 14:15:00+00:00,4260.0,4265.0,4245.0,4264.65,20176,43.33994226189093,4233.552669123129,4269.1025,4304.652330876871,1.665447520965873,0.4373766359758246,4274.1525527810645,23.877584290457232,16.914568464599007,31.09140008021109,21.313071798060687,2.110966741791664,-1.4619311970864146,-0.1010055229277426,5.5,1401.0,7.462050599201064,0.1291337473439568,5.120104768944755,-0.6835118770377355,0.0166544752096587,-10.090969793560362,-10.828939859076687,45.00875656742502,49.29768327647994,-50.43486263863068,17705633.0,4259.15,4271.35,41.22897552009927,44.516097032359895,4267.469999999999,6.990404144318808,4277.3,4259.15,874426.6750759115,23.877584290457232,20.0,477.5516858091447,0.2087014775852498,0.0012905044143009,0.1086913550556343,0.4710145916433564,0.3396704687981021,26.358414878044456
