Symbol,DateTime,Open,High,Low,Close,Volume,RSI,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,EMA,ADX_14,DMP_14,DMN_14,ATR,RSI_diff,EMA_diff,ATR_diff,Price_diff,Volume_diff,vol_pct_change,close_pct_change,rsi_pct_change,ROC,bb_width_pct,MACD,MACD_signal,StochK,StochD,CCI,OBV,Close_lag_1,Close_lag_3,RSI_lag_1,RSI_lag_3,roll_mean_close_5,roll_std_close_5,roll_max_close_5,roll_min_close_5,RSI_x_Volume,ADX,True_Range,ADX_x_Range,rolling_volatility_10,log_return,atr_norm,vol_norm,roc_norm,MHI
NSE:ABB,2023-06-06 13:15:00+00:00,4052.55,4060.0,4050.55,4057.75,11398,56.57539601894447,3951.969032512244,4017.19,4082.410967487755,3.2470939879744494,0.810942949501747,4035.7738177730967,32.305294159291314,36.07225095952143,14.346437883915764,31.837702478457885,0.8602636392641259,3.380951111831564,-1.7221309598813903,5.199999999999818,-1878.0,-14.145827056342275,0.1283142712612983,1.5440394781828903,0.4642238177766773,0.0324709398797444,12.907064144206744,7.05350704488599,67.32420826623735,70.95289408825458,100.18580312052252,27960158.0,4052.55,4058.9,55.71513237968034,56.926301238672,4061.36,12.586967464359876,4083.4,4052.55,644846.363823929,32.305294159291314,9.449999999999818,305.28502980529703,0.5076857097047758,0.0012823201885378,0.141842234077862,0.4493827147627365,0.5126377407381417,30.82634796153804
NSE:ABB,2023-06-06 14:15:00+00:00,4057.75,4080.0,4055.0,4055.55,46111,56.07905414420023,3964.8685943537016,4022.7675,4080.666405646297,2.8785608736422312,0.7831012057487555,4038.410642070017,33.43120378209972,38.57445742394383,13.529238041021712,31.34929515856804,-0.4963418747442389,2.6368242969201674,-0.4884073198898448,-2.199999999999818,34713.0,304.55343042639055,-0.0542172386174599,-0.8773104735811943,-0.6820296811480606,0.0287856087364221,13.302532294106186,8.30331209473003,67.54480516246564,67.565587270669,108.24331781398408,27914047.0,4057.75,4054.2,56.57539601894447,56.04225245674391,4055.79,2.578613958899349,4058.9,4052.55,2585861.2656432167,33.43120378209972,25.0,835.7800945524931,0.5049212775995148,-0.0005423194147683,0.1392979917798181,0.4557384703248694,0.4729652467532269,30.09635863380152
NSE:ABB,2023-06-06 15:15:00+00:00,4055.55,4062.95,4050.0,4050.0,26555,54.77354725633882,3970.303342680639,4026.17,4082.036657319361,2.7751762751876305,0.7132756920087105,4039.955889794015,34.233383543518336,37.38646667691325,14.30166002681009,30.03505979009888,-1.3055068878614051,1.5452477239982727,-1.3142353684691592,-5.550000000000182,-19556.0,-42.41070460410749,-0.1368495025335647,-2.327975940008653,-0.2192712311217347,0.0277517627518763,13.018041160334178,9.24625790785086,66.59196175108339,67.1536583932621,74.81734241942083,27887492.0,4055.55,4052.55,56.07905414420023,55.71513237968034,4054.01,2.941385719195363,4057.75,4050.0,1454511.5473920775,34.233383543518336,12.949999999999818,443.3223168885562,0.4834549258253711,-0.0013694322698266,0.1324517937850813,0.4463120950248943,0.4889815833160899,29.791584206322693
NSE:ABB,2023-06-07 09:15:00+00:00,4068.6,4088.3,4059.0,4077.0,24205,59.68994834919929,3970.775699682027,4029.82,4088.864300317972,2.9303691141526205,0.8995305198462917,4044.8951044881455,35.41935350480259,39.95925609399041,13.024117873295856,30.625412662234684,4.916401092860468,4.939214694130442,0.5903528721358029,27.0,-2350.0,-8.849557522123897,0.6666666666666599,8.975867620645106,0.5623797543288487,0.029303691141526,14.800641654839184,10.357134657248526,72.34424025100871,68.8270023881859,114.29361584444813,27911697.0,4050.0,4057.75,54.77354725633882,56.57539601894447,4058.57,10.713811177584969,4077.0,4050.0,1444795.1997923688,35.41935350480259,38.30000000000018,1356.5612392339456,0.4962388393603368,0.0066445427186685,0.135527097301004,0.4493007296673489,0.5160349742524583,30.57607624011984
NSE:ABB,2023-06-07 10:15:00+00:00,4077.0,4098.4,4076.15,4083.0,21786,60.71203217471584,3972.292394009178,4033.9725,4095.6526059908215,3.0580330426556768,0.8974336555719905,4049.975757223061,36.68106714500416,40.246868366321735,12.334774014549442,30.02716890064646,1.022083825516546,5.080652734915475,-0.5982437615882255,6.0,-2419.0,-9.99380293327825,0.1471670345842612,1.7123215110476098,0.7513787615205196,0.0305803304265567,16.507230171561332,11.587153760111088,78.80548577305709,72.58056259171637,127.1595669173416,27933483.0,4077.0,4055.55,59.68994834919929,56.07905414420023,4064.6600000000008,14.442013362019829,4083.0,4050.0,1322672.3329583593,36.68106714500416,22.249999999999545,816.1537439763258,0.4672069383156391,0.0014705885003224,0.1324106880647195,0.4492887445580656,0.5225763387787172,30.550723515552285
NSE:ABB,2023-06-07 11:15:00+00:00,4083.0,4102.5,4081.55,4094.5,16984,62.66596387000615,3974.8368541566247,4038.9975,4103.158145843376,3.177057962693738,0.9325275974893448,4055.912322926653,37.91828822329656,39.19369908197341,11.70649415117582,29.378799693457413,1.953931695290315,5.936565703591896,-0.6483692071890452,11.5,-4802.0,-22.041678141926003,0.2816556453588026,3.2183598955596304,0.9056743269053048,0.0317705796269373,18.573563280998314,12.984435664288531,89.08672612011038,80.07881738139203,127.83077561177912,27950467.0,4083.0,4050.0,60.71203217471584,54.77354725633882,4072.0100000000007,18.754012902537315,4094.5,4050.0,1064318.7303681844,37.91828822329656,20.949999999999815,794.3881382780561,0.4687843158283161,0.0028125973906671,0.1290331621872374,0.4488748240446999,0.5279165971904639,30.47623477451215
NSE:ABB,2023-06-07 12:15:00+00:00,4094.5,4144.9,4094.5,4142.0,72803,69.42897707852516,3971.2792279069295,4046.3475,4121.415772093069,3.710421415514572,1.1371033815818412,4067.390679869765,39.65542854166184,44.43198215631148,10.341761300895358,30.88031400106757,6.763013208519013,11.478356943111976,1.501514307610158,47.5,55819.0,328.656382477626,1.1600928074245953,10.79216338640887,2.1316467556804826,0.0371042141551459,23.76999448319566,15.14154742806996,92.89262755904726,86.92827981740488,184.2671194114332,28023270.0,4094.5,4077.0,62.66596387000615,59.68994834919929,4089.3,33.68901898168034,4142.0,4050.0,5054637.818247868,39.65542854166184,50.39999999999964,1998.633598499742,0.4828300530764348,0.0115341532452865,0.1368549454754191,0.4594045241876875,0.5703482092656985,32.03184718471555
NSE:ABB,2023-06-07 13:15:00+00:00,4142.0,4154.95,4122.1,4126.45,38765,65.26113385484923,3970.131534848568,4051.7125,4133.293465151432,4.02698686796912,0.9580572187474812,4075.26525588713,41.38637910790697,43.385247621668974,9.55951058000354,31.02100585813414,-4.167843223675931,7.874576017365143,0.1406918570665674,-15.550000000000182,-34038.0,-46.75356784747882,-0.3754225012071455,-6.003031297669903,1.8876543209876495,0.0402698686796914,26.32993352214544,17.379224646885056,91.17310676975896,91.05082014963884,177.6686650765339,27984505.0,4142.0,4083.0,69.42897707852516,60.71203217471584,4104.59,28.313035865967542,4142.0,4077.0,2529847.8538832306,41.38637910790697,32.849999999999454,1359.5425536947214,0.4483950514837417,-0.0037612898022095,0.137587846394717,0.4437966116532781,0.561903490530448,31.431360479943155
NSE:ABB,2023-06-07 14:15:00+00:00,4126.45,4154.4,4125.2,4148.1,40955,68.12972473172013,3967.219317623212,4057.8725,4148.525682376788,4.468015314763487,0.9976521377097496,4084.976555102179,42.99369034799174,40.45593409812258,8.9140652925943,30.890934011124543,2.868590876870897,9.711299215049166,-0.1300718470095958,21.650000000000546,2190.0,5.649426028634075,0.5246640574828376,4.395557826578811,1.7439293598234085,0.0446801531476347,29.762593070928236,19.85589833169369,91.6410021641134,91.90224549763984,168.3252348880031,28025460.0,4126.45,4094.5,65.26113385484923,62.66596387000615,4118.81,28.841731916567458,4148.1,4083.0,2790252.876387598,42.99369034799174,29.199999999999815,1255.4157581613508,0.4493969808783093,0.0052329249093622,0.1369102679034259,0.4500893151187464,0.5569290868207806,31.486774585149305
NSE:ABB,2023-06-07 15:15:00+00:00,4145.85,4162.0,4142.75,4158.45,24795,69.42936903812313,3965.849474822976,4064.745,4163.640525177023,4.8660137438891375,0.9737575326703,4094.773014421889,44.581419293233104,40.41131599625152,8.506311844846786,30.05943872461565,1.299644306402996,9.796459319709813,-0.8314952865088934,10.349999999999454,-16160.0,-39.457941643267006,0.2495118246908179,1.9076024620981569,1.847905951506241,0.0486601374388914,32.9384648761461,22.472411640584173,91.27994572997854,91.36468488795026,162.0341406738771,28050255.0,4148.1,4142.0,68.12972473172013,69.42897707852516,4133.9,24.888827813834087,4158.45,4094.5,1721501.205300263,44.581419293233104,19.25,858.1923213947373,0.4392189978157318,0.0024920106075867,0.1325787900725095,0.4469019708383184,0.5605277765626034,31.246554160027102
NSE:ABB,2023-06-08 09:15:00+00:00,4170.0,4170.0,4093.7,4105.0,51742,56.59417423113391,3974.03667693593,4069.925,4165.81332306407,4.712043738598106,0.6828950537416524,4096.136612498971,43.64587026033523,33.80980966129163,17.618315982693257,33.362335958571684,-12.835194806989216,1.3635980770818603,3.3028972339560347,-53.44999999999982,26947.0,108.67916918733616,-1.2853346799889365,-18.48669372170372,0.2564415679570155,0.0471204373859811,30.78749874204459,24.135429060876252,80.14478459481741,87.6885774963031,93.92286292585192,27998513.0,4158.45,4126.45,69.42936903812313,65.26113385484923,4136.0,20.848351252476053,4158.45,4105.0,2928295.7630673307,43.64587026033523,76.30000000000018,3330.1799008635858,0.65867864702588,-0.0129366657837402,0.1497844512215247,0.4543895375901662,0.5054462773630024,31.22983423604128
NSE:ABB,2023-06-08 10:15:00+00:00,4105.0,4120.0,4103.0,4120.0,20045,58.89098166501656,3983.9817293444335,4076.075,4168.168270655567,4.518723068420802,0.7384810512609636,4099.318397499108,42.77714615835863,32.53456328193884,16.953784182830862,32.19359767581656,2.2968074338826483,3.181785000137097,-1.1687382827551218,15.0,-31697.0,-61.25971164624483,0.3654080389768666,4.058381388342824,-0.5311443746982134,0.045187230684208,29.94799537496192,25.29794232369339,68.3337783332422,79.9195028860127,69.93386811822607,28018558.0,4105.0,4148.1,56.59417423113391,68.12972473172013,4131.6,21.574377162429585,4158.45,4105.0,1180469.727475257,42.77714615835863,17.0,727.2114846920967,0.6598682396385627,0.0036474204570435,0.1436961858470429,0.4442032368827321,0.4781874741384945,30.074655881603995
NSE:ABB,2023-06-08 11:15:00+00:00,4120.0,4125.0,4085.0,4099.9,21099,54.71308899341862,4000.130516216902,4081.9575,4163.784483783099,4.009203122918281,0.6096368164294066,4099.395944499227,41.21952876407805,29.69631914991717,19.400474700194707,32.751197841829665,-4.177892671597938,0.0775470001190115,0.5576001660131027,-20.100000000000364,1054.0,5.25816911948116,-0.4878640776699083,-7.09428261081232,-0.6434101952041145,0.0400920312291828,27.345558316706047,25.707465522295923,49.80936014252438,66.0959743568613,42.61081016931092,27997459.0,4120.0,4158.45,58.89098166501656,69.42936903812313,4126.289999999999,25.97692244949231,4158.45,4099.9,1154391.4646721396,41.21952876407805,40.0,1648.781150563122,0.6862094447116966,-0.0048905801925222,0.1466008718949236,0.449891995058661,0.4743018894114599,30.312841234735217
NSE:ABB,2023-06-08 12:15:00+00:00,4099.9,4114.0,4085.0,4093.1,16196,53.33456360230736,4012.890991754948,4086.4375,4159.984008245052,3.599541568667188,0.5452944684865332,4098.556485232663,39.77316975510321,27.80261103198151,18.16332351502277,32.483255138841834,-1.3785253911112605,-0.8394592665636083,-0.2679427029878312,-6.799999999999727,-4903.0,-23.238068154888857,-0.1658577038464281,-2.519553211987502,-1.3259082471493082,0.0359954156866717,24.45253146688492,25.456478711213723,45.64401622718045,54.595718234315655,23.910433001341968,27981263.0,4099.9,4105.0,54.71308899341862,56.59417423113391,4115.29,26.07729855539651,4158.45,4093.1,863806.59210297,39.77316975510321,29.0,1153.4219228979932,0.6632630663402141,-0.0016599540001024,0.1452050878216063,0.4488572806238649,0.4506802386283554,29.73957758236337
NSE:ABB,2023-06-08 13:15:00+00:00,4093.1,4114.0,4087.0,4107.0,16642,55.78681990336395,4021.047209365621,4090.2925,4159.537790634378,3.3858356405747885,0.6206399731081895,4099.682287201642,38.43012210391229,26.131789658013645,17.07178325945886,32.09159405749599,2.452256301056586,1.1258019689785217,-0.3916610813458447,13.900000000000093,446.0,2.7537663620647024,0.3395959053040576,4.597874502812083,-1.2372398369584778,0.0338583564057478,23.01608557067993,24.968400083106967,41.66666666666658,45.70668101212379,28.661724989944787,27997905.0,4093.1,4120.0,53.33456360230736,58.89098166501656,4105.0,9.957660365147085,4120.0,4093.1,928404.2568317828,38.43012210391229,27.0,1037.6132968056318,0.6694352109530055,0.0033902058056113,0.143164822147696,0.4497863871391787,0.4537491033892896,29.72681478934596
NSE:ABB,2023-06-08 14:15:00+00:00,4107.0,4124.0,4105.25,4114.95,26599,57.173017109834966,4028.267203036944,4094.0899999999992,4159.912796963055,3.2155031747252973,0.6584557399749281,4101.717982241423,37.4797329616044,27.30173987669904,16.337518439926747,31.13862305338913,1.3861972064710173,2.035695039780876,-0.9529710041068604,7.949999999999818,9957.0,59.830549212835,0.193571950328697,2.484811302870904,0.242387332521311,0.032155031747253,22.26256145746265,24.427232357978102,45.84722222222219,44.38596837202306,50.33529604187035,28024504.0,4107.0,4099.9,55.78681990336395,54.71308899341862,4106.99,10.90667226735792,4120.0,4093.1,1520745.0821045002,37.4797329616044,18.75,702.7449930300825,0.6667782821532725,0.0019338484125047,0.1382005453264458,0.4514384215506855,0.5049598521775538,30.552376956393932
NSE:ABB,2023-06-08 15:15:00+00:00,4114.95,4117.95,4096.45,4105.0,15721,54.85493094907389,4029.37543031496,4095.17,4160.96456968504,3.213276600729172,0.5747022136253532,4102.155584609233,36.17313235412695,25.924811619084807,17.57782045561246,30.45014997814705,-2.3180861607610765,0.4376023678105412,-0.6884730752420793,-9.949999999999818,-10878.0,-40.89627429602617,-0.2418012369530542,-4.054510812867907,-0.3640776699029126,0.0321327660072916,20.624756964686185,23.66673727931972,47.6888138138138,45.0675675675675,26.321802408532527,28008783.0,4114.95,4093.1,57.173017109834966,53.33456360230736,4103.99,8.147422902222171,4114.95,4093.1,862374.3694503906,36.17313235412695,21.5,777.7223456137294,0.5439362767687996,-0.0024209404825347,0.1346141078433009,0.4478194396388209,0.4839697490430323,29.844683562190323
NSE:ABB,2023-06-09 09:15:00+00:00,4137.9,4164.1,4107.0,4117.4,57132,57.184740042327626,4033.826540394688,4098.095,4162.3634596053125,3.136504136937395,0.650190312001843,4104.188173328002,36.179855193553,32.70100773218459,15.294394283737835,32.49656783685086,2.3298090932537363,2.032588718769148,2.0464178587038084,12.399999999999636,41411.0,263.4119966923224,0.3020706455541866,4.247219079387188,0.4268396790165614,0.0313650413693739,20.095710630291705,22.95253194951412,46.506519372329024,46.68085180278832,77.36397937728778,28065915.0,4105.0,4107.0,54.85493094907389,55.78681990336395,4107.49,9.58347535852902,4117.4,4093.1,3267078.568098262,36.179855193553,59.10000000000037,2138.229441938995,0.546394431509599,0.0030161532886792,0.1452744371699807,0.4569018944115346,0.5113438541576575,31.19765577399822
NSE:ABB,2023-06-09 10:15:00+00:00,4117.45,4125.0,4112.1,4120.0,6659,57.67792891877456,4039.759111770785,4101.385,4163.010888229215,3.0051257430948315,0.6510323058611508,4106.296416884269,36.1860978301629,31.732045322843447,14.841206624936776,31.09681299136148,0.4931888764469363,2.1082435562666437,-1.399754845489376,2.600000000000364,-50473.0,-88.34453546173773,0.0631466459416252,0.8624484015873568,0.6572035865236641,0.0300512574309484,19.65961209901116,22.293947979413527,42.95514854135107,45.71682724249794,45.616678879043135,28072574.0,4117.4,4114.95,57.184740042327626,57.173017109834966,4112.87,6.558925212818839,4120.0,4105.0,384077.3286701198,36.1860978301629,12.899999999999636,466.8006620090882,0.5137357073612567,0.0006312671683642,0.1379827457072293,0.4409418975797722,0.5193168817152528,30.513731847059688
NSE:ABB,2023-06-09 11:15:00+00:00,4120.0,4125.0,4112.95,4125.0,8913,58.66403604465756,4046.871261086224,4105.007500000001,4163.143738913777,2.8324546989878407,0.6719452476935321,4108.790227966367,36.191894564157806,30.81356519844462,14.41162973607208,29.736326349121388,0.9861071258829952,2.493811082097636,-1.360486642240094,5.0,2254.0,33.848926265204994,0.1213592233009652,1.7096784582395277,0.4382761139517896,0.0283245469898784,19.492758695882003,21.733710122707222,44.82760923734119,44.763092383673744,45.39387183981356,28081487.0,4120.0,4105.0,57.67792891877456,54.85493094907389,4116.469999999999,7.4154905398920095,4125.0,4105.0,522872.5532660328,36.191894564157806,12.050000000000182,436.1123294981081,0.5065174420556484,0.0012128564252092,0.130895612652197,0.4501004317418497,0.5117396757596001,30.282587100057345
NSE:ABB,2023-06-09 12:15:00+00:00,4125.0,4140.5,4122.85,4135.25,10149,60.68630800465159,4053.601153462134,4108.882500000001,4164.163846537867,2.6908214843265403,0.7384846033185725,4112.318197570851,36.56801217682818,33.30264290957884,13.782358909102705,28.87301732418412,2.022271959994036,3.527969604484497,-0.8633090249372692,10.25,1236.0,13.867384718949838,0.2484848484848534,3.447209050626165,0.4933231266479588,0.0269082148432654,19.95755721256546,21.37847954067887,49.882452698433816,45.88840349237534,74.88405861522192,28091636.0,4125.0,4117.4,58.66403604465756,57.184740042327626,4120.53,11.044432984408196,4135.25,4105.0,615905.339939209,36.56801217682818,17.649999999999636,645.4254149210041,0.2843183231603545,0.0024817663535492,0.1263984086831331,0.4499236079556113,0.5136448845830627,30.090526364486248
NSE:ABB,2023-06-09 13:15:00+00:00,4135.25,4149.4,4130.0,4144.0,10642,62.378376331470925,4061.772778040922,4113.305,4164.837221959079,2.5056358309961904,0.7978233698556043,4116.542437894737,37.117747130901854,33.920576301143235,13.105023158307064,28.19637322959952,1.6920683268193315,4.224240323886079,-0.6766440945845993,8.75,493.0,4.8576214405360085,0.2115954295387245,2.7882209059243435,0.9500609013398296,0.0250563583099617,20.792284743157325,21.26124058117456,58.529411764705934,51.07982456682696,96.11862189271788,28102278.0,4135.25,4120.0,60.68630800465159,57.67792891877456,4128.33,11.106056903636222,4144.0,4117.4,663830.6809195136,37.117747130901854,19.39999999999964,720.0842943394824,0.2706211362318522,0.0021137188169884,0.1228735914741034,0.4497945509092703,0.529452842103929,30.226572943061857
NSE:ABB,2023-06-09 14:15:00+00:00,4142.05,4158.1,4135.3,4153.2,25007,64.12665399676217,4073.012991243073,4118.465,4163.917008756927,2.207230546182968,0.8821063243404599,4121.430112842106,37.81949520718624,34.16870819446701,12.33760993278105,27.81091799891385,1.7482776652912475,4.887674947368396,-0.3854552306856682,9.199999999999818,14365.0,134.98402555910545,0.222007722007711,2.80269825556394,0.8694807402729923,0.0220723054618296,21.94322756919792,21.397637978779237,69.58823529411762,59.33336658575244,118.11471304023368,28127285.0,4144.0,4125.0,62.378376331470925,58.66403604465756,4135.49,13.565599874187017,4153.2,4120.0,1603615.2364970318,37.81949520718624,22.800000000000185,862.2844907238532,0.1935202021050845,0.0022176164899797,0.1208656537099152,0.4522040789669322,0.5266639163050316,30.14268338060436
